latitude,longitude
13.813890692229,100.68862974644
13.817091760427,100.65591081977
13.836534244029,100.66167153418
13.810901534632,100.64897563308
13.819475928595,100.65649688244
13.789691122077,100.65146908164
13.814847891763,100.68732216954
13.821784215096,100.65533347428
13.819667689798,100.65839320421
13.839495401408,100.66056713462
100.65006360412,15
13.837323368809,100.66184252501
13.822900584096,100.65576631576
13.819130172004,100.65451003611
13.799303005859,100.64931124449
13.811093302892,100.64882710576
13.807260512428,100.67908108234
13.812452932071,100.65132692456
13.785140317089,100.64837113023
13.826936918225,100.6575030461
13.812877488982,100.69514382631
13.818810135079,100.65381534398
13.810178739434,100.64970888197
13.812801954374,100.69782838225
13.835336553243,100.66117633134
13.816453308412,100.65287087113
13.812967349088,100.65153345466
13.81047599737,100.66435441375
13.812869675058,100.69779619575
13.821933650626,100.65537706017
13.838675031767,100.66240444779
13.814566592716,100.65504446626
13.818534049972,100.65395046026
13.802130491419,100.6482437253
13.80987106242,100.65016552806
13.810279344846,100.64930319786
13.818945247364,100.65431624651
13.824915829837,100.65671112388
13.838191923846,100.66291943192
13.814823147879,100.68749919534
13.818946224079,100.65398767591
13.820439942143,100.65459787846
13.818926364206,100.65413251519
13.81122288475,100.64841002226
13.815058865825,100.68700835109
13.790881558429,100.6520229578
13.814853101001,100.68750187755
13.830869655903,100.67037329078
13.796987333476,100.65038144588
13.812636559542,100.6917129457
13.809955714337,100.65017458051
13.78730632377,100.64993754029
13.796402550932,100.65061748028
13.812658699014,100.70021957159
13.819527043227,100.65587595105
13.812971581629,100.6515327841
13.834425991595,100.66671743989
13.80968808394,100.64994826913
13.809781852289,100.6781449914
13.835269164641,100.66124238074
13.808486022451,100.64999118447
13.811037302669,100.65328091383
13.815250305087,100.68709284067
13.839379508094,100.6612148881
13.789653351021,100.65118208528
13.797073292479,100.65051019192
13.836389701081,100.66495656967
13.809286963352,100.65108954906
13.838754464509,100.66194981337
13.811408466683,100.67793309689
13.798770325103,100.64975112677
13.835825201411,100.66131144762
13.805877410489,100.64817130566
13.810104831871,100.64996302128
13.810810045814,100.64866986126
13.8188199,100.6546858
13.814976820379,100.69911181927
13.814872635644,100.6872189045
13.840555366786,100.65869495273
13.819926518335,100.6594523415
13.812654792049,100.69655299187
13.840166018885,100.65301671624
13.805636473813,100.64798489213
13.8189759,100.6548045
13.810567486319,100.64945608377
13.834631739122,100.66685020924
13.835497699821,100.6610660255
13.819101196146,100.65436184406
13.838530490149,100.66242054105
13.799619487983,100.64944535494
13.826907943339,100.65758619457
13.815193003556,100.68719744682
13.84059052526,100.65896853805
13.83083970484,100.65905168653
13.8189885,100.6548934
13.807573076702,100.64921602607
13.818808832791,100.65411441028
13.829433302791,100.65845824778
13.820444174547,100.65453182906
13.814768450863,100.68768560886
13.835814458324,100.65876401961
100.6872215867,3
13.812816279905,100.69916009903
13.810418694665,100.66407814622
13.784916291198,100.64820885658
13.819012966264,100.65449964255
13.813809948687,100.68837225437
13.839137303904,100.66168963909
13.808681374144,100.64950168133
13.808685281176,100.64949631691
13.840462912996,100.66209465265
13.836074571099,100.6649954617
13.830781756035,100.65923374146
13.837163200134,100.66393867135
13.782590056171,100.64881503582
13.833194107024,100.66002968699
13.815479511071,100.68693727255
13.815289374305,100.68704724312
13.82105331444,100.65484195948
13.818425634387,100.64968105406
13.812605303812,100.69706395268
13.834424689394,100.66673621535
13.813097581065,100.65141577274
13.813010000069,100.65137185156
13.80957705956,100.65019033849
13.809880178782,100.65021581948
13.807910385177,100.64917847514
13.838692611146,100.66259521991
13.842311981818,100.65576598048
13.84108371996,100.66225893795
13.800947601181,100.70447120816
13.795443973258,100.65180838108
13.80586959633,100.67916959524
13.818267731717,100.65511085093
13.811773118473,100.67783653736
13.811721025395,100.67787140608
13.811622048515,100.67788213491
13.810005854305,100.65015077591
13.842304168882,100.65575793386
13.840133464683,100.665679425
13.839327421193,100.65924078226
13.81410948104,100.68803027272
13.81000995636,100.64992523193
13.82025718689,100.66282653809
13.807062554838,100.65540790558
13.814073016253,100.6884098053
13.784731339429,100.64804121852
13.801014348519,100.64876541495
13.797461410008,100.65014272928
13.812696466345,100.69272816181
13.833847814025,100.66734239459
13.819660201672,100.66910527647
13.812863163455,100.69082245231
13.80437969198,100.67959338427
13.802169562836,100.64879760146
13.802138305703,100.64878687263
13.789950309502,100.65139397979
13.810445066935,100.64905107021
13.808600628797,100.64967032522
13.821934952896,100.6552349031
13.812830605435,100.69917216897
13.809651292875,100.64998246729
13.810533300061,100.64864739776
13.810515067388,100.64864471555
100.64862325788,15
13.81375915838,100.68842455745
13.814926030327,100.68751126528
13.830695158355,100.65921697766
13.818392751571,100.65040525049
13.812801954374,100.69914400578
13.807562657899,100.64922943711
13.809874318264,100.65006360412
13.834524958782,100.6669279933
13.834431200395,100.66673085093
13.811478141266,100.64807474613
13.811149954266,100.64836777747
13.822475394317,100.65561577678
13.824164428457,100.65637618303
13.838537001035,100.66243261099
13.81282279151,100.69911718369
13.809653571968,100.65006025136
13.81409906253,100.68803563714
13.81253204818,100.65116431564
13.813148371516,100.65143521875
13.809846969176,100.65015479922
13.838155462831,100.66293016076
13.818006947898,100.6540523842
13.812613117745,100.69450110197
13.824898249417,100.65596044064
13.837528137136,100.66190756857
13.834767818874,100.66662155092
13.835871429232,100.66518858075
13.812795442768,100.6990903616
13.810379299047,100.65048269928
13.834485892792,100.66584572196
13.805080364967,100.69180816412
13.813179627172,100.69493293762
13.812826698472,100.69915473461
13.810138692608,100.6495526433
13.825507052096,100.65931420773
13.814586127383,100.68756893277
13.805217113167,100.69156005979
13.78737763363,100.64990568906
13.805033479851,100.69158554077
13.841660902924,100.65712988377
13.841621187052,100.65721202642
13.834463755395,100.66671207547
13.834429898195,100.66681131721
13.813846413516,100.65157871693
13.813161069127,100.65135776997
13.813152929633,100.65142549574
13.812641768829,100.69685742259
13.806369376361,100.64862594008
13.803105972496,100.66743895411
13.83120172177,100.67000716925
13.831183490715,100.66999644041
13.826483086439,100.65739240497
13.835739907801,100.65790940076
13.838994064749,100.66203698516
13.809582920086,100.65006963909
13.833047283138,100.65998341888
13.818877854017,100.65404970199
13.834544817325,100.66769912839
13.8206801,100.6506561
13.833684387447,100.66026907414
13.819556019032,100.66910460591
13.838609922941,100.66231861711
13.808427416911,100.65015479922
13.81991121653,100.66354203969
13.833060630768,100.65912276506
13.810005854305,100.65015614033
13.81186818831,100.65181776881
13.822971557506,100.65592657775
13.83073975942,100.65922837704
13.830781756035,100.65921731293
13.830290167274,100.65868053585
13.829888105495,100.65724555403
13.801280035295,100.7048343122
13.823733380816,100.65622597933
13.823866211292,100.65627861768
13.81873232339,100.65389513969
13.833214942336,100.66046923399
13.831483000723,100.6594593823
13.833849116228,100.66763609648
13.813100185703,100.68937808275
13.815220352016,100.68712100387
13.827598130672,100.65760161728
13.829456417338,100.65835867077
13.794667730842,100.65159782767
13.830735527202,100.65918613225
13.819310538501,100.65468069166
13.822458464846,100.65550714731
13.819678108059,100.66005583853
13.820063257824,100.66869657487
13.819504578836,100.65696056932
13.812830605435,100.70321962237
13.834071792894,100.66707149148
13.805632566729,100.67925542593
13.810729952371,100.68880945444
13.810278042511,100.64944468439
13.794194951059,100.65164074302
13.822032297558,100.65547160804
13.813403625922,100.7186087966
13.812464652977,100.73668688536
13.811356373524,100.7168827951
13.812696791925,100.72111163288
13.8018947604,100.7205285877
13.813653670784,100.76878756285
13.813794320901,100.71887165308
13.804086007788,100.72441477329
13.800379434043,100.70826753974
13.813014883768,100.71824166924
13.812498513371,100.78363358974
13.804237733813,100.74041649699
13.813459625576,100.76358139515
13.813267533684,100.77095713466
13.813780972167,100.71900676936
13.801505347862,100.70597123355
13.812625815385,100.72602510452
13.813322882212,100.77696695924
13.812619954936,100.72074182332
13.804498207447,100.74095696211
13.815353187346,100.72085246444
13.811945351128,100.78262642026
13.8012885008,100.74293777347
13.813044185963,100.76906651258
13.812635908381,100.71124579757
13.812611815423,100.71496099234
13.811663397414,100.77925991267
13.803765485076,100.70797090428
13.813240184995,100.77392265201
13.80363213149,100.74141025543
13.81546648801,100.75216859579
13.813725298169,100.71883007884
13.813252557022,100.70626795292
13.812575350401,100.72789862752
13.813789762797,100.76682854444
13.804218198279,100.72582527995
13.815272118734,100.73489751667
100.7635961473,15
13.807024786595,100.72853296995
13.812725117419,100.72235047817
13.805125947709,100.78199073672
13.80690236535,100.75698584318
13.80431066646,100.74114874005
13.803511987617,100.7417267561
13.804339318565,100.7106949389
13.812578606206,100.71663167328
13.806168162119,100.74033670127
13.812977767649,100.71791008115
13.805635171452,100.74045404792
13.804146567973,100.72495222092
13.810442136683,100.73237791657
13.812916558598,100.71803748608
13.813497392777,100.76881572604
13.813835994994,100.75945213437
100.72807699442,10
13.804164801144,100.72584673762
13.814929937254,100.74158862233
13.802432643537,100.78372478485
13.808798585081,100.73048125952
13.812524951076,100.77843965972
13.814360587871,100.76066776188
13.812800652053,100.71100071073
13.813997482032,100.76360687613
13.813385393474,100.77035263181
13.805111296114,100.74111621827
13.802977037314,100.7225382328
13.804093170821,100.72446271777
13.812736838312,100.77906981111
13.807677590287,100.78328892589
13.812424280963,100.72805017233
13.812706884918,100.70633903146
13.815486673754,100.75138069689
13.807837453656,100.73918670416
13.805187809988,100.74130665511
13.812594885235,100.7280126214
13.806855480601,100.72735011578
13.808641001474,100.73874145746
13.812869675058,100.70633500814
13.807670752951,100.72836130857
13.809095193606,100.73084637523
13.808768305594,100.73005579412
13.813619810558,100.76359078288
13.813287719619,100.73134124279
13.805459352638,100.70798557252
100.72794824839,10
13.814221479995,100.76141014695
13.809925109417,100.73261931539
13.812143304572,100.7825794816
13.815478208765,100.74892312288
13.812770698666,100.71743398905
13.812469862269,100.7286375761
13.812600094523,100.72778195143
13.810594509739,100.71664005518
13.812618652614,100.72277493775
13.813942650405,100.76522519885
13.812984279249,100.71809649467
13.812699070988,100.72267234325
13.802166958075,100.72104156017
13.80378711374,100.76739415526
13.803807951682,100.76754435897
13.811990606947,100.72074651718
13.81481793864,100.75747266412
13.812846233285,100.70666357875
13.812665210623,100.72609484196
13.812515443566,100.72494149208
13.812833210077,100.71084111929
13.812631350254,100.7260479033
13.812947814286,100.71804285049
13.80415307982,100.71065604687
13.811490513386,100.71694850922
13.814221494636,100.76746517182
13.813930738411,100.7635961473
13.81454966267,100.75846508145
13.812006560435,100.78346863389
13.812749861526,100.71721941233
13.812406048438,100.72692230344
13.803715716639,100.73928780621
13.804526859529,100.7409529388
13.803988981222,100.74122518301
13.804577651848,100.74091404676
13.812015351132,100.76975718141
